Date,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom,avg_sentiment_score
2024-07-19,117.91991424560548,117.93000030517578,121.5999984741211,117.37000274658205,120.3499984741211,217223800,43.95343949245712,59.38356689910883,118.9530989059294,131.0298416060267,0.8038010676701863
2024-07-22,123.52943420410156,123.54000091552734,124.06999969482422,119.86000061035156,120.3499984741211,258068900,49.25838998673492,60.9448892571001,118.33389692980832,129.99702695812448,0.7778724315373794
2024-07-23,122.57951354980467,122.58999633789062,124.69000244140624,122.0999984741211,122.77999877929688,173911000,49.92088428523184,61.23418626354771,118.9932300837353,128.97703322889168,0.863753342628479
2024-07-24,114.24022674560548,114.25,119.9499969482422,113.44000244140624,119.16999816894533,327776900,36.83618265188491,57.72076859675953,118.51889717795632,127.77268329599814,0.8555158273033474
2024-07-25,112.27039337158205,112.27999877929688,116.62999725341795,106.3000030517578,113.04000091552734,460067000,37.17099056705992,56.86858982372737,116.41290764086176,126.4065220081023,0.8167173018058141
2024-07-26,113.05032348632812,113.05999755859376,116.1999969482422,111.58000183105467,116.19000244140624,293399100,35.22062229742714,56.82060708113311,114.05171565046214,124.98434805985336,0.8649802889142718
2024-07-29,111.58045196533205,111.58999633789062,116.27999877929688,111.3000030517578,113.69000244140624,248152100,30.014133870498483,55.390902455454594,111.79902804596254,123.4956008059422,0.7712265153725942
2024-07-30,103.72113037109376,103.7300033569336,111.98999786376952,102.54000091552734,111.5199966430664,486833300,21.043835431251352,52.84157415966373,108.37817039104424,121.75731207711355,0.7797870704760919
2024-07-31,117.0099868774414,117.0199966430664,118.33999633789062,110.87999725341795,112.9000015258789,473174200,41.29486268624324,56.95997096779108,108.32982705626824,120.20645630022544,0.8453018446763356
2024-08-01,109.2006607055664,109.20999908447266,120.16000366210938,106.80999755859376,117.52999877929688,523462300,34.73089658719758,53.96842821691448,108.62295854356552,118.63763796496664,0.8597739815711976
2024-08-02,107.26081848144533,107.2699966430664,108.72000122070312,101.37000274658205,103.76000213623048,482027500,34.1375621353299,53.24443982689811,108.575715552436,117.05185702246034,0.865995799501737
2024-08-05,100.44140625,100.4499969482422,103.41000366210938,90.69000244140624,92.05999755859376,552842400,31.87350723986664,51.45097282742936,106.21953314578894,115.28164833080356,0.8609491629259927
2024-08-06,104.24108123779295,104.25,107.70999908447266,100.5500030517578,103.83999633789062,409012100,39.73094119263769,50.12223515162282,104.28328056720773,113.4926465877113,0.6820684194564819
2024-08-07,98.90154266357422,98.91000366210938,108.8000030517578,98.69000244140624,107.80999755859376,411440400,33.960082610228994,47.98048674693983,101.36565587207524,111.57103023768242,0.6820684194564819
2024-08-08,104.96102142333984,104.97000122070312,105.5,97.5199966430664,102.0,391910000,41.00499606827695,47.596311876995976,100.4723644680447,109.74973825686094,0.6820684194564819
2024-08-09,104.74104309082033,104.75,106.5999984741211,103.43000030517578,105.63999938964844,290844200,35.903972402762975,47.27810209379299,100.93461779970112,108.02254795818332,0.6820684194564819
2024-08-12,109.01067352294922,109.0199966430664,111.06999969482422,106.26000213623048,106.31999969482422,325559900,40.30298420964541,49.600038036045255,103.47871798120364,106.56211341918736,0.6820684194564819
2024-08-13,116.13006591796876,116.13999938964844,116.2300033569336,111.58000183105467,112.44000244140624,312646700,51.37454531572828,51.70098852126672,107.96021197540593,105.57040055379969,0.6820684194564819
2024-08-14,118.06990051269533,118.08000183105467,118.5999984741211,114.06999969482422,118.52999877929688,339246400,54.22002636538101,50.81982959975942,113.36227234349109,105.05935049036046,0.6820684194564819
2024-08-15,122.84949493408205,122.86000061035156,123.23999786376952,117.47000122070312,118.76000213623048,318086700,56.73817721643292,51.67976987035454,118.89218169703628,105.08867899346676,0.8127637108167013
2024-08-16,124.56934356689452,124.58000183105467,125.0,121.18000030517578,121.94000244140624,302589900,58.900923661917695,50.57248617880629,123.62758646493006,105.6095889497579,0.8967573642730713
2024-08-19,129.98887634277344,130.0,130.0,123.41999816894533,124.27999877929688,318333600,68.62328083044342,52.35800075525732,128.0413646428272,106.65299942060987,0.7378887832164764
2024-08-20,127.2391128540039,127.25,129.8800048828125,125.88999938964844,128.39999389648438,300087400,58.526424171713394,51.64374048060426,130.5407787592724,108.01401928936812,0.7986443241437277
2024-08-21,128.489013671875,128.5,129.35000610351562,126.66000366210938,127.31999969482422,257883600,68.05165712647275,51.73054068739157,131.66361677381727,109.61822231106142,0.934099555015564
2024-08-22,123.72941589355467,123.73999786376952,130.75,123.0999984741211,130.02000427246094,376189100,64.64000108506944,50.7155483878908,130.4555855799203,111.22094998555922,0.8314352830251058
2024-08-23,129.3589324951172,129.3699951171875,129.60000610351562,125.22000122070312,125.86000061035156,323230300,76.26225885514182,51.04726445488215,129.59511922971168,112.94155991134858,0.8409854968388876
2024-08-26,126.44918060302734,126.45999908447266,131.25999450683594,124.37000274658205,129.57000732421875,331964700,70.50027964123107,49.20289457478244,128.39169416331282,114.63034174045596,0.731341110335456
2024-08-27,128.28903198242188,128.3000030517578,129.1999969482422,123.87999725341795,125.0500030517578,303134600,79.00138193379787,49.09210755541391,127.98716987070412,116.3230462700898,0.851177556174142
2024-08-28,125.59925842285156,125.61000061035156,128.3300018310547,122.63999938964844,128.1199951171875,448101100,71.81817976529855,48.65041598700699,127.26448435157236,117.9226449016332,0.8387646706480729
2024-08-29,117.57994079589844,117.58999633789062,124.43000030517578,116.70999908447266,121.36000061035156,453023300,61.6515380359199,45.55517009171936,124.73116122159092,119.20596185450358,0.871008198601859
2024-08-30,119.35979461669922,119.37000274658205,121.75,117.22000122070312,119.52999877929688,333751600,59.836535812172805,47.13820033942861,121.66550539575444,120.26163101768373,0.8094177603721618
2024-09-03,107.99076080322266,108.0,116.20999908447266,107.29000091552734,116.01000213623048,477155100,42.84207077220829,45.50385014512326,116.43081881590564,120.80067382023422,0.8131718635559082
2024-09-04,106.20091247558594,106.20999908447266,113.2699966430664,104.12000274658205,105.41000366210938,372470300,39.53447386317544,47.022617999146426,110.63268727003926,120.8491240301874,0.8454470237096151
2024-09-05,107.2008285522461,107.20999908447266,109.6500015258789,104.76000213623048,104.98999786376952,306850700,35.21632635175952,45.105259008339445,106.04383823125048,120.53454466430362,0.8174349069595337
2024-09-06,102.82120513916016,102.83000183105467,108.1500015258789,100.9499969482422,108.04000091552734,413638100,30.43713306105957,44.01564062559868,102.64108093724106,119.8303334942493,0.8969592303037643
2024-09-09,106.4608917236328,106.47000122070312,106.5500030517578,103.69000244140624,104.87999725341795,273912000,28.13604053658976,45.57933093340071,101.40346517081213,118.95663291054947,0.9062061111132304
2024-09-10,108.09075164794922,108.0999984741211,109.4000015258789,104.9499969482422,107.80999755859376,268283700,31.827673310228437,46.12721943835198,102.32080842605744,118.0405732085925,0.594476580619812
2024-09-11,116.9000015258789,116.91000366210938,117.19000244140624,107.41999816894533,109.38999938964844,441422400,40.38174821358248,48.21833288305231,106.45709193065912,117.36061567860928,0.7930514812469482
2024-09-12,119.13999938964844,119.13999938964844,120.79000091552734,115.37999725341795,116.83999633789062,367100500,46.01524794801438,49.15140182555241,111.97421321676237,116.97218738461382,0.7930514812469482
2024-09-13,119.0999984741211,119.0999984741211,119.95999908447266,117.5999984741211,119.08000183105467,238358300,40.14963151921215,47.732437495748,117.09736411354758,116.8003787673822,0.925482432047526
2024-09-16,116.77999877929688,116.77999877929688,118.18000030517578,114.36000061035156,116.79000091552734,248772300,40.609238196165386,47.76311170362423,119.91916117812649,116.71086717608468,0.9251407384872437
2024-09-17,115.58999633789062,115.58999633789062,118.8000030517578,114.83000183105467,118.16999816894533,231925900,37.51227838931519,46.86489990171432,120.36473568232373,116.62104539124468,0.7204904357592264
2024-09-18,113.37000274658205,113.37000274658205,117.6999969482422,113.22000122070312,115.88999938964844,310318900,37.861963054184585,45.50087384488433,118.63109952367915,116.4179560465074,0.7429817716280619
2024-09-19,117.87000274658205,117.87000274658205,119.66000366210938,117.25,117.3499984741211,293506400,50.29851428526809,45.7637229806032,117.31066643300684,116.22106081963614,0.7891272604465485
2024-09-20,116.0,116.0,118.62000274658205,115.38999938964844,117.05999755859376,382462400,46.414127580562855,47.084100335044695,116.32363714353004,115.95135515278358,0.7891272604465485
2024-09-23,116.26000213623048,116.26000213623048,116.98999786376952,114.86000061035156,116.5500030517578,206228500,61.51059471645252,46.65291303383481,116.00886023935648,115.6442527190202,0.7891272604465485
2024-09-24,120.87000274658205,120.87000274658205,121.8000030517578,115.37999725341795,116.5199966430664,354966800,68.9405747004526,48.0855799580501,117.10435597583502,115.4656513894362,0.937992513179779
2024-09-25,123.51000213623048,123.51000213623048,124.94000244140624,121.61000061035156,122.0199966430664,284692900,70.20327780303678,49.281283471434215,119.56124520349984,115.50225355996986,0.6473580598831177
2024-09-26,124.04000091552734,124.04000091552734,127.66999816894533,121.8000030517578,126.8000030517578,302582900,79.06275736663142,51.588511076104034,122.2137600445988,115.74746407155205,0.8861995041370392
2024-09-27,121.4000015258789,121.4000015258789,124.02999877929688,119.26000213623048,123.97000122070312,271009200,71.03409580705735,50.08159319851723,123.66917380130651,116.09601477077412,0.7967958648999532
2024-09-30,121.44000244140624,121.44000244140624,121.5,118.1500015258789,118.30999755859376,226553700,69.67552119002346,50.93925666708437,123.9614968964548,116.5138255097994,0.5914669632911682
2024-10-01,117.0,117.0,122.44000244140624,115.79000091552734,121.7699966430664,302094500,50.1523812082812,48.23890540047973,122.3192943534466,116.8654976979054,0.7222642302513123
2024-10-02,118.8499984741211,118.8499984741211,119.37999725341795,115.13999938964844,116.44000244140624,221845900,49.50257135446479,48.99774949619538,120.36704081525706,117.20452155391249,0.7783797383308411
2024-10-03,122.8499984741211,122.8499984741211,124.36000061035156,120.33999633789062,120.91999816894533,277118000,55.662941605062365,52.359525508925294,119.7647265809955,117.63931794003612,0.871532678604126
2024-10-04,124.91999816894533,124.91999816894533,125.04000091552734,121.83000183105467,124.94000244140624,243678100,62.38587832996596,53.46605233177298,120.91539228034742,118.21711593752866,0.9420455396175385
2024-10-07,127.72000122070312,127.72000122070312,130.63999938964844,124.9499969482422,124.98999786376952,346250200,67.5950166133546,53.97591766477957,123.45228125061652,118.99461446354806,0.9078967571258545
2024-10-08,132.88999938964844,132.88999938964844,133.47999572753906,129.4199981689453,130.25999450683594,285722500,76.08230039869798,55.66308713396675,127.48696847780786,120.0879635012363,0.7899125417073568
2024-10-09,132.64999389648438,132.64999389648438,134.52000427246094,131.3800048828125,134.11000061035156,246191600,72.28586567714649,58.01374111213006,131.31438172465622,121.40473153183156,0.8122691810131073
2024-10-10,134.80999755859375,134.80999755859375,135.0,131.0,131.91000366210938,242311300,78.11657801822842,55.253676323640754,134.46931023645882,122.9269180765709,0.7731137722730637
2024-10-11,134.8000030517578,134.8000030517578,135.77999877929688,133.66000366210938,134.00999450683594,170209500,77.92168427593494,57.92211046101784,136.37746263754488,124.55019072383264,0.927888959646225
2024-10-14,138.07000732421875,138.07000732421875,139.60000610351562,136.3000030517578,136.47000122070312,232347700,76.9930949926424,59.45713800192814,137.9691725990989,126.27409859285558,0.8218890577554703
2024-10-15,131.60000610351562,131.60000610351562,138.57000732421875,128.74000549316406,137.8699951171875,377831000,61.33370928060323,59.58520683643245,137.39021617234357,127.83192654197676,0.9452316164970398
2024-10-16,135.72000122070312,135.72000122070312,136.6199951171875,131.5800018310547,133.97999572753906,264879700,64.86761507069328,59.66463937816948,136.70919736611725,129.31486574818624,0.8305834978818893
2024-10-17,136.92999267578125,136.92999267578125,140.88999938964844,136.8699951171875,139.33999633789062,306435900,70.5151806816063,61.98008164624902,136.37944748233062,130.73562314650593,0.7705282330513
2024-10-18,138.0,138.0,138.89999389648438,137.27999877929688,138.6699981689453,176090200,71.29629048209604,60.74565520700532,136.86294995702875,132.1237876924146,0.9397796988487244
2024-10-21,143.7100067138672,143.7100067138672,143.7100067138672,138.0,138.1300048828125,264554500,83.26276540880814,62.237718632111786,138.8809901536113,133.63184162321542,0.8200388997793198
2024-10-22,143.58999633789062,143.58999633789062,144.4199981689453,141.77999877929688,142.91000366210938,226311600,82.1967520879052,61.14945219011504,141.58120155719794,135.21769588474567,0.8843022733926773
2024-10-23,139.55999755859375,139.55999755859375,142.42999267578125,137.4600067138672,142.02999877929688,285930000,71.7295064548216,57.70698732679209,142.85917045516194,136.7244136967132,0.819541205962499
2024-10-24,140.41000366210938,140.41000366210938,141.35000610351562,138.4600067138672,140.82000732421875,172354900,70.80310847913465,57.40139092148295,142.94409040971237,138.16426768248053,0.83194633324941
2024-10-25,141.5399932861328,141.5399932861328,144.1300048828125,140.8000030517578,140.92999267578125,205122100,69.43192784603562,56.3451050238828,142.5707662254873,139.532005776535,0.9096969962120056
2024-10-28,140.52000427246094,140.52000427246094,143.13999938964844,140.0500030517578,143.0,173586700,62.145819791827584,55.44027330415241,141.84163544009428,140.7677085756788,0.8186675707499186
2024-10-29,141.25,141.25,142.25999450683594,138.89999389648438,140.2899932861328,157593600,63.47963597018652,53.96657463619557,141.2740299571644,141.8740058346407,0.858527809381485
