Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,,
2024-07-11 00:00:00+00:00,227.05709838867188,227.57000732421875,232.38999938964844,225.77000427246094,231.38999938964844,64710600,72.33460686794305,70.83622632917871,232.465200821077,225.09031550595844
2024-07-12 00:00:00+00:00,230.0203857421875,230.5399932861328,232.63999938964844,228.67999267578125,228.9199981689453,53046500,78.22678835832119,73.2381308870899,232.47357405845563,226.72744863814665
2024-07-15 00:00:00+00:00,233.87168884277344,234.39999389648438,237.22999572753906,233.08999633789062,236.47999572753906,62631300,79.8138039397756,74.58830485997888,232.93922903658162,228.37750826595007
2024-07-16 00:00:00+00:00,234.29074096679688,234.82000732421875,236.27000427246094,232.3300018310547,235.0,43234300,79.57730383884923,73.93662548949416,233.97064467921402,229.99414475970113
2024-07-17 00:00:00+00:00,228.3641357421875,228.8800048828125,231.4600067138672,226.63999938964844,229.4499969482422,57345900,67.25546691750957,68.2496384820137,233.50496064773714,231.37062289520114
2024-07-18 00:00:00+00:00,223.6747283935547,224.17999267578125,230.44000244140625,222.27000427246094,230.27999877929688,66034600,60.25639353628697,66.63011201926128,231.08788959233448,232.36661144300155
2024-07-19 00:00:00+00:00,223.80442810058594,224.30999755859375,226.8000030517578,223.27999877929688,224.82000732421875,49151500,64.94867862710245,66.48312435771594,227.86536318075775,233.03138287722408
2024-07-22 00:00:00+00:00,223.45523071289062,223.9600067138672,227.77999877929688,223.08999633789062,227.00999450683594,48201800,59.010257065438125,66.21047525229686,224.87988940922898,233.42251719574455
2024-07-23 00:00:00+00:00,224.5028533935547,225.00999450683594,226.94000244140625,222.67999267578125,224.3699951171875,39960300,56.31325653803319,66.00189418616714,223.11169663246233,233.61372193711097
2024-07-24 00:00:00+00:00,218.0474395751953,218.5399932861328,224.8000030517578,217.1300048828125,224.0,61777600,46.47787135331558,63.51381878540455,221.1099671797319,233.46179453462855
2024-07-25 00:00:00+00:00,216.99981689453125,217.49000549316406,220.85000610351562,214.6199951171875,218.92999267578125,51391200,38.650940594001284,62.0847243946734,219.08500822433317,233.03224721821854
2024-07-26 00:00:00+00:00,217.46875,217.9600067138672,219.49000549316406,216.00999450683594,218.6999969482422,41601300,37.01947124511109,61.88400730378676,217.41474832862318,232.4297509663374
2024-07-29 00:00:00+00:00,217.7481231689453,218.24000549316406,219.3000030517578,215.75,216.9600067138672,36311800,36.04278991205791,61.27807939084553,216.5347107241852,231.71256443335204
2024-07-30 00:00:00+00:00,218.30685424804688,218.8000030517578,220.3300018310547,216.1199951171875,219.19000244140625,41643800,28.936417128299055,61.412361712703,216.43218715166805,230.9167681488254
2024-07-31 00:00:00+00:00,221.5794677734375,222.0800018310547,223.82000732421875,220.6300048828125,221.44000244140625,50036300,41.29399244754879,62.37608901949873,217.76558133520257,230.1538662959409
2024-08-01 00:00:00+00:00,217.8678436279297,218.36000061035156,224.47999572753906,217.02000427246094,224.3699951171875,62501000,31.133839627662837,60.29545102213651,218.7317415642016,229.3171559205864
2024-08-02 00:00:00+00:00,219.36447143554688,219.86000061035156,225.60000610351562,217.7100067138672,219.14999389648438,105568600,25.701881390447042,60.35222348048586,219.50537604129678,228.48122540737583
2024-08-05 00:00:00+00:00,208.79833984375,209.27000427246094,213.5,196.0,199.08999633789062,119548600,18.134179208833885,56.467859669820825,217.31322392935704,227.33934010816998
2024-08-06 00:00:00+00:00,206.762939453125,207.22999572753906,209.99000549316406,201.07000732421875,205.3000030517578,69660500,20.088398973414954,57.26629766465202,213.352293041499,225.87906868176583
2024-08-07 00:00:00+00:00,209.34710693359375,209.82000732421875,213.63999938964844,206.38999938964844,206.89999389648438,63516400,28.931938072932383,57.11009568131005,209.69741506865532,224.24325811897776
2024-08-08 00:00:00+00:00,212.8292236328125,213.30999755859375,214.1999969482422,208.8300018310547,213.11000061035156,47161100,35.30981804369462,58.15384424957534,208.44167744029653,222.58879341238915
2024-08-09 00:00:00+00:00,215.7526397705078,216.24000549316406,216.77999877929688,211.97000122070312,212.10000610351562,42201600,40.354818415784955,58.909569229195945,209.66351699058455,221.03738272603022
2024-08-12 00:00:00+00:00,217.2909393310547,217.52999877929688,219.50999450683594,215.60000610351562,216.07000732421875,38028100,40.71038655225226,58.99123006525245,212.6244661889895,219.66454949738778
2024-08-13 00:00:00+00:00,221.02682495117188,221.27000427246094,221.88999938964844,219.00999450683594,219.00999450683594,44155300,53.63710508276663,59.75790345260125,216.63023458153313,218.59096346052317
2024-08-14 00:00:00+00:00,221.47633361816406,221.72000122070312,223.02999877929688,219.6999969482422,220.57000732421875,41960600,55.72704416288434,59.394721910449746,220.2440526172368,217.82660001748596
2024-08-15 00:00:00+00:00,224.47303771972656,224.72000122070312,225.35000610351562,222.75999450683594,224.60000610351562,46414000,58.56562766936924,60.11995920955703,223.36874952219952,217.412039955269
2024-08-16 00:00:00+00:00,225.80157470703125,226.0500030517578,226.8300018310547,223.64999389648438,223.9199981689453,44340200,59.639589824563515,60.06940071121474,225.79864848743784,217.30452033205856
2024-08-19 00:00:00+00:00,225.64175415039062,225.88999938964844,225.99000549316406,223.0399932861328,225.72000122070312,40687800,58.83818690202195,60.56650831939171,227.31530459625552,217.4274076718653
2024-08-20 00:00:00+00:00,226.2610626220703,226.50999450683594,227.1699981689453,225.4499969482422,225.77000427246094,30299000,55.9145410304426,60.085806270734814,228.0248681270715,217.74881033356755
2024-08-21 00:00:00+00:00,226.15118408203125,226.39999389648438,227.97999572753906,225.0500030517578,226.52000427246094,34765500,61.87941863312139,61.62173504738772,228.15090581720526,218.2244292087797
2024-08-22 00:00:00+00:00,224.2832489013672,224.52999877929688,228.33999633789062,223.89999389648438,227.7899932861328,43695300,56.82548560718684,56.63257759890321,227.44320758858112,218.7572984545099
2024-08-23 00:00:00+00:00,226.5906982421875,226.83999633789062,228.22000122070312,224.3300018310547,225.66000366210938,38677300,83.87965038376461,55.40381128487151,226.93353034125434,219.38725565793007
2024-08-26 00:00:00+00:00,226.93032836914062,227.17999267578125,227.27999877929688,223.88999938964844,226.75999450683594,30602200,91.16797454810865,55.11138810048043,226.7948831115106,220.08803798781568
2024-08-27 00:00:00+00:00,227.77938842773438,228.02999877929688,228.85000610351562,224.88999938964844,226.0,35934600,90.48465843094259,56.18236635839488,227.17299484098803,220.86108460672713
2024-08-28 00:00:00+00:00,226.2410888671875,226.49000549316406,229.86000061035156,225.67999267578125,227.9199981689453,38052200,82.0837688478422,53.990575860650914,227.3184624720101,221.6439478355429
2024-08-29 00:00:00+00:00,229.53746032714844,229.7899932861328,232.9199981689453,228.8800048828125,230.10000610351562,51906300,82.40077760815439,56.25201874975381,228.09507941043736,222.51188635989064
2024-08-30 00:00:00+00:00,228.7483367919922,229.0,230.39999389648438,227.47999572753906,230.19000244140625,52990800,78.09901105572119,58.040625430241114,228.7961103805388,223.41062181081114
2024-09-03 00:00:00+00:00,222.52517700195312,222.77000427246094,229.0,221.1699981689453,228.5500030517578,50190600,53.27511440778479,56.152360861501315,227.81805125535138,224.1403748289477
2024-09-04 00:00:00+00:00,220.6072998046875,220.85000610351562,221.77999877929688,217.47999572753906,221.66000366210938,43840200,48.215025890514745,55.06576728376089,225.3898212779652,224.65531560097654
2024-09-05 00:00:00+00:00,222.13560485839844,222.3800048828125,225.47999572753906,221.52000427246094,221.6300048828125,36615400,44.89082951974051,55.27965175327843,223.08400482794252,225.03008933683992
2024-09-06 00:00:00+00:00,220.57733154296875,220.82000732421875,225.24000549316406,219.77000427246094,223.9499969482422,48423000,38.69432560716959,53.066519340950656,221.10293603762236,225.24865166113207
2024-09-09 00:00:00+00:00,220.66722106933594,220.91000366210938,221.27000427246094,216.7100067138672,220.82000732421875,67180000,39.20206821209099,52.77573987181468,219.8801788946595,225.347008824742
2024-09-10 00:00:00+00:00,219.86810302734375,220.11000061035156,221.47999572753906,216.72999572753906,218.9199981689453,51591000,36.230626097301865,53.9545003275192,219.29272294477983,225.33110911610362
2024-09-11 00:00:00+00:00,222.41529846191406,222.66000366210938,223.08999633789062,217.88999938964844,221.4600067138672,44587100,42.71807681932212,52.53844453864588,219.82619615034625,225.30372094537185
2024-09-12 00:00:00+00:00,222.52517700195312,222.77000427246094,223.5500030517578,219.82000732421875,222.5,37498200,46.32107674122348,51.106195287759306,220.8015084931345,225.27609825780334
2024-09-13 00:00:00+00:00,222.25547790527344,222.5,224.0399932861328,221.91000366210938,223.5800018310547,36766600,40.082263659352016,50.424143860790295,221.80008304480353,225.22713660837118
2024-09-16 00:00:00+00:00,216.082275390625,216.32000732421875,217.22000122070312,213.9199981689453,216.5399932861328,59357400,30.41126113034059,45.58123391420298,220.99108361138238,224.96729960080958
2024-09-17 00:00:00+00:00,216.55174255371094,216.7899932861328,216.89999389648438,214.5,215.75,45519300,29.443990822385473,45.09209664223565,219.32735453904274,224.54295071263837
2024-09-18 00:00:00+00:00,220.4474639892578,220.69000244140625,222.7100067138672,217.5399932861328,217.5500030517578,59894900,40.23567406162194,46.53843072247183,218.42034363409485,224.09210772526876
2024-09-19 00:00:00+00:00,228.61846923828125,228.8699951171875,229.82000732421875,224.6300048828125,224.99000549316406,66781300,48.66975284536056,48.27730616792353,220.46941235474867,223.8600121974308
2024-09-20 00:00:00+00:00,227.94920349121094,228.1999969482422,233.08999633789062,227.6199951171875,229.97000122070312,318679900,48.8392286645805,50.27498469791112,223.78780499082623,223.7904472334964
2024-09-23 00:00:00+00:00,226.2211151123047,226.47000122070312,229.4499969482422,225.80999755859375,227.33999633789062,54146000,56.174899679493876,48.20404474566721,226.7381382335316,223.81614696654748
2024-09-24 00:00:00+00:00,227.1201171875,227.3699951171875,229.35000610351562,225.72999572753906,228.64999389648438,43556100,61.264677503545805,46.81467952931832,228.622299749201,223.95405525580688
2024-09-25 00:00:00+00:00,226.1212158203125,226.3699951171875,227.2899932861328,224.02000427246094,224.92999267578125,42308700,57.022164741368385,46.19128395643189,229.1086425627121,224.1570957834005
2024-09-26 00:00:00+00:00,227.26995849609375,227.52000427246094,228.5,225.41000366210938,227.3000030517578,36636700,61.964286784737055,49.359336065464184,228.80501782966385,224.41934265212336
2024-09-27 00:00:00+00:00,227.53965759277344,227.7899932861328,229.52000427246094,227.3000030517578,228.4600067138672,34026000,62.20723054922479,51.77465520673795,228.36200768056543,224.7062260998901
2024-09-30 00:00:00+00:00,232.7439422607422,233.0,233.0,229.64999389648438,230.0399932861328,54541900,69.77601545450757,54.068737333151965,229.36782631922253,225.13742675583984
2024-10-01 00:00:00+00:00,225.96141052246094,226.2100067138672,229.64999389648438,223.74000549316406,229.52000427246094,63285000,54.81944857021762,50.99355365227456,229.40240429194287,225.49794635814627
2024-10-02 00:00:00+00:00,226.53077697753906,226.77999877929688,227.3699951171875,223.02000427246094,225.88999938964844,32880600,55.376774618581045,50.784924820470586,228.89777936839096,225.81789155604588
2024-10-03 00:00:00+00:00,225.42198181152344,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200,54.15683394794078,53.31968059817792,227.7096073959813,226.06912166576555
2024-10-04 00:00:00+00:00,226.55075073242188,226.8000030517578,228.0,224.1300048828125,227.89999389648438,37245100,65.8403942195524,54.331442607356074,226.8292944859977,226.2957768657202
2024-10-07 00:00:00+00:00,221.4463653564453,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400,56.495242548898325,51.663543723987665,224.9285676281862,226.35731727493243
2024-10-08 00:00:00+00:00,225.52188110351562,225.77000427246094,225.97999572753906,223.25,224.3000030517578,31855700,56.70185315883281,53.24821089918557,224.05986130839645,226.40662291523708
2024-10-09 00:00:00+00:00,229.28773498535156,229.5399932861328,229.75,224.8300018310547,225.22999572753906,33591100,51.00029661030463,54.508057495640884,224.8577989828707,226.5549798339699
2024-10-10 00:00:00+00:00,228.7882843017578,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500,51.26049958372603,52.991230585167145,226.56503852304786,226.788910360963
2024-10-11 00:00:00+00:00,227.2999267578125,227.5500030517578,229.41000366210938,227.33999633789062,229.3000030517578,31759200,51.63241047100712,54.0268199705067,227.82553260880286,227.04369569344038
2024-10-14 00:00:00+00:00,231.04580688476562,231.3000030517578,231.72999572753906,228.60000610351562,228.6999969482422,39882100,55.46898191579674,54.91578286451036,229.46943266897492,227.4150906544681
2024-10-15 00:00:00+00:00,233.59300231933594,233.85000610351562,237.49000549316406,232.3699951171875,233.61000061035156,64751400,59.97867513907164,61.346019886305605,231.4559808442087,227.94092084151868
2024-10-16 00:00:00+00:00,231.5252685546875,231.77999877929688,232.1199951171875,229.83999633789062,231.60000610351562,34082200,55.54687093322249,61.329035051017335,232.73184076174343,228.520565594322
2024-10-17 00:00:00+00:00,231.89486694335938,232.14999389648438,233.85000610351562,230.52000427246094,233.42999267578125,32993800,55.662340699169874,60.52011910290381,233.33351628467292,229.1212343587384
2024-10-18 00:00:00+00:00,234.74172973632812,235.0,236.17999267578125,234.00999450683594,236.17999267578125,46431500,52.767018370509234,60.280603374206684,234.14454507538767,229.79858885482528
2024-10-21 00:00:00+00:00,236.22010803222656,236.47999572753906,236.85000610351562,234.4499969482422,234.4499969482422,36254500,66.65584412370563,59.72703113358637,235.24916938242282,230.56885805681947
2024-10-22 00:00:00+00:00,235.60079956054688,235.86000061035156,236.22000122070312,232.60000610351562,233.88999938964844,38846600,64.70208044369095,58.866216612977205,236.13121943618307,231.36844594046775
2024-10-23 00:00:00+00:00,230.5063934326172,230.75999450683594,235.13999938964844,227.75999450683594,234.0800018310547,52287000,57.29853319563809,54.53069680837115,235.47273377697874,232.0057057612427
2024-10-24 00:00:00+00:00,230.31661987304688,230.57000732421875,230.82000732421875,228.41000366210938,229.97999572753906,31109500,55.55556554920209,54.23567232499919,233.8744634146642,232.4805005662027
2024-10-25 00:00:00+00:00,231.1556854248047,231.41000366210938,233.22000122070312,229.57000732421875,229.74000549316406,38802300,66.3857215469113,53.26947932149557,232.19488015223033,232.84616334151977
